,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
934,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_083.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.04030966758728027,unknown,False
935,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_077.cnf,SATISFIABLE,mc,log10-estimate,8.56314042697904,exact,arb,int,365713024,False,False,0.11045026779174805,unknown,False
936,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_035.cnf,SATISFIABLE,mc,log10-estimate,10.077191233102,exact,arb,int,11945139696,False,False,0.236006498336792,unknown,False
937,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_009.cnf,SATISFIABLE,mc,log10-estimate,15.0402565069716,exact,arb,int,1097125999392219,False,False,16.769853115081787,unknown,False
938,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_006.cnf,SATISFIABLE,mc,log10-estimate,16.080532321852,exact,arb,int,12037389733037554,False,False,71.11368155479431,unknown,False
939,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_013.cnf,SATISFIABLE,mc,log10-estimate,13.757516364399,exact,arb,int,57215851341987,False,False,5.278035640716553,unknown,False
940,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_044.cnf,SATISFIABLE,mc,log10-estimate,8.03891462739713,exact,arb,int,109374134,False,False,0.14029645919799805,unknown,False
941,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_093.cnf,SATISFIABLE,mc,log10-estimate,6.5351267008077,exact,arb,int,3428678,False,False,0.21864104270935059,unknown,False
942,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_083.cnf,SATISFIABLE,mc,log10-estimate,7.7829972588185,exact,arb,int,60673250,False,False,0.08665728569030762,unknown,False
943,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_044.cnf,SATISFIABLE,mc,log10-estimate,6.38463221947242,exact,arb,int,2424556,False,False,0.04973292350769043,unknown,False
944,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_017.cnf,SATISFIABLE,mc,log10-estimate,11.6429764750541,exact,arb,int,439517806909,False,False,0.6456284523010254,unknown,False
945,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_063.cnf,SATISFIABLE,mc,log10-estimate,8.1403643375553,exact,arb,int,138154278,False,False,0.2900702953338623,unknown,False
946,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_009.cnf,SATISFIABLE,mc,log10-estimate,14.6048185850623,exact,arb,int,402548845155072,False,False,3.1804583072662354,unknown,False
947,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_072.cnf,SATISFIABLE,mc,log10-estimate,8.49756090221705,exact,arb,int,314456736,False,False,0.07564187049865723,unknown,False
948,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_052.cnf,SATISFIABLE,mc,log10-estimate,7.35920319018978,exact,arb,int,22866684,False,False,0.0837101936340332,unknown,False
949,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_049.cnf,SATISFIABLE,mc,log10-estimate,9.70892050175643,exact,arb,int,5115881800,False,False,0.15674829483032227,unknown,False
950,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_093.cnf,SATISFIABLE,mc,log10-estimate,9.04148738735197,exact,arb,int,1100239892,False,False,0.23270177841186523,unknown,False
951,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_076.cnf,SATISFIABLE,mc,log10-estimate,8.09373949342591,exact,arb,int,124090774,False,False,0.6918015480041504,unknown,False
952,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_033.cnf,SATISFIABLE,mc,log10-estimate,9.42419739429452,exact,arb,int,2655812400,False,False,0.06363916397094727,unknown,False
953,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_063.cnf,SATISFIABLE,mc,log10-estimate,7.89418230819445,exact,arb,int,78375858,False,False,0.07343721389770508,unknown,False
954,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_012.cnf,SATISFIABLE,mc,log10-estimate,13.6678784257837,exact,arb,int,46545577793089,False,False,0.7308046817779541,unknown,False
955,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_083.cnf,SATISFIABLE,mc,log10-estimate,7.41695820814026,exact,arb,int,26119100,False,False,0.1771373748779297,unknown,False
956,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_096.cnf,SATISFIABLE,mc,log10-estimate,10.4720103990698,exact,arb,int,29649023825,False,False,0.32065415382385254,unknown,False
957,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_057.cnf,SATISFIABLE,mc,log10-estimate,8.00372251188172,exact,arb,int,100860824,False,False,0.2051246166229248,unknown,False
958,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_001.cnf,SATISFIABLE,mc,log10-estimate,16.7894060805401,exact,arb,int,61575235362139090,False,False,81.84526705741882,unknown,False
959,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_036.cnf,SATISFIABLE,mc,log10-estimate,10.6091367924744,exact,arb,int,40657136935,False,False,0.20023059844970703,unknown,False
960,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_076.cnf,SATISFIABLE,mc,log10-estimate,7.44006289458641,exact,arb,int,27546276,False,False,0.08080887794494629,unknown,False
961,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_092.cnf,SATISFIABLE,mc,log10-estimate,10.505865049669,exact,arb,int,32052731804,False,False,0.3120756149291992,unknown,False
962,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_007.cnf,SATISFIABLE,mc,log10-estimate,15.4763817463633,exact,arb,int,2994896003974385,False,False,31.047257661819458,unknown,False
963,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_047.cnf,SATISFIABLE,mc,log10-estimate,5.69717352622757,exact,arb,int,497936,False,False,0.07554817199707031,unknown,False
964,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_007.cnf,SATISFIABLE,mc,log10-estimate,14.0936840707297,exact,arb,int,124074939107464,False,False,4.111576318740845,unknown,False
965,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_026.cnf,SATISFIABLE,mc,log10-estimate,13.0861089793454,exact,arb,int,12192955235062,False,False,0.5297756195068359,unknown,False
966,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_008.cnf,SATISFIABLE,mc,log10-estimate,14.4085069718041,exact,arb,int,256157438515248,False,False,4.32573676109314,unknown,False
967,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_042.cnf,SATISFIABLE,mc,log10-estimate,10.0546410916117,exact,arb,int,11340732108,False,False,0.15948891639709473,unknown,False
968,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_071.cnf,SATISFIABLE,mc,log10-estimate,3.54456409749604,exact,arb,int,3504,False,False,0.06247663497924805,unknown,False
969,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_094.cnf,SATISFIABLE,mc,log10-estimate,9.9590715169482,exact,arb,int,9100631239,False,False,0.0973973274230957,unknown,False
970,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_052.cnf,SATISFIABLE,mc,log10-estimate,5.78712594604482,exact,arb,int,612528,False,False,0.08063435554504395,unknown,False
971,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_080.cnf,SATISFIABLE,mc,log10-estimate,7.75710757515098,exact,arb,int,57162021,False,False,0.09406065940856934,unknown,False
972,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_033.cnf,SATISFIABLE,mc,log10-estimate,8.73068029247901,exact,arb,int,537873679,False,False,0.07198071479797363,unknown,False
973,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_073.cnf,SATISFIABLE,mc,log10-estimate,6.44838225552936,exact,arb,int,2807904,False,False,0.0620579719543457,unknown,False
974,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_077.cnf,SATISFIABLE,mc,log10-estimate,8.27413052481299,exact,arb,int,187988172,False,False,0.07926392555236816,unknown,False
975,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_003.cnf,SATISFIABLE,mc,log10-estimate,16.5585962171241,exact,arb,int,36190636152366385,False,False,64.29644513130188,unknown,False
976,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_061.cnf,SATISFIABLE,mc,log10-estimate,7.23014777427601,exact,arb,int,16988216,False,False,0.03243255615234375,unknown,False
977,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_021.cnf,SATISFIABLE,mc,log10-estimate,12.3990087677899,exact,arb,int,2506159848336,False,False,0.40204596519470215,unknown,False
978,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_019.cnf,SATISFIABLE,mc,log10-estimate,9.05213694631178,exact,arb,int,1127552952,False,False,0.09079480171203613,unknown,False
979,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_018.cnf,SATISFIABLE,mc,log10-estimate,11.427163392721,exact,arb,int,267401225142,False,False,0.5968682765960693,unknown,False
980,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_077.cnf,SATISFIABLE,mc,log10-estimate,8.99509469608384,exact,arb,int,988768668,False,False,0.09545040130615234,unknown,False
981,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_065.cnf,SATISFIABLE,mc,log10-estimate,8.01769755222568,exact,arb,int,104159180,False,False,0.06043863296508789,unknown,False
982,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_090.cnf,SATISFIABLE,mc,log10-estimate,9.28512311686097,exact,arb,int,1928071419,False,False,0.0877676010131836,unknown,False
983,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_024.cnf,SATISFIABLE,mc,log10-estimate,11.5439167844352,exact,arb,int,349878120137,False,False,0.6803650856018066,unknown,False
984,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_061.cnf,SATISFIABLE,mc,log10-estimate,5.6021424994415,exact,arb,int,400076,False,False,0.693744421005249,unknown,False
985,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_022.cnf,SATISFIABLE,mc,log10-estimate,13.147394240413,exact,arb,int,14040877178710,False,False,0.44919514656066895,unknown,False
986,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_031.cnf,SATISFIABLE,mc,log10-estimate,9.36557984530577,exact,arb,int,2320490770,False,False,0.14716219902038574,unknown,False
987,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_054.cnf,SATISFIABLE,mc,log10-estimate,6.76432411114825,exact,arb,int,5811980,False,False,0.046966552734375,unknown,False
988,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_032.cnf,SATISFIABLE,mc,log10-estimate,11.5956472596012,exact,arb,int,394137048098,False,False,0.3488328456878662,unknown,False
989,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_029.cnf,SATISFIABLE,mc,log10-estimate,12.8027343857955,exact,arb,int,6349424826934,False,False,0.4833240509033203,unknown,False
990,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_026.cnf,SATISFIABLE,mc,log10-estimate,10.9909220151887,exact,arb,int,97931411745,False,False,0.38207244873046875,unknown,False
991,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_047.cnf,SATISFIABLE,mc,log10-estimate,6.82340640611774,exact,arb,int,6658960,False,False,0.058548927307128906,unknown,False
992,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_025.cnf,SATISFIABLE,mc,log10-estimate,10.4291753893374,exact,arb,int,26864291380,False,False,0.0903940200805664,unknown,False
993,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_098.cnf,SATISFIABLE,mc,log10-estimate,10.2594556933529,exact,arb,int,18174216336,False,False,0.053143978118896484,unknown,False
994,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_004.cnf,SATISFIABLE,mc,log10-estimate,15.5977650800938,exact,arb,int,3960637362875354,False,False,6.408131122589111,unknown,False
995,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_007.cnf,SATISFIABLE,mc,log10-estimate,14.8275712663039,exact,arb,int,672312624362640,False,False,6.664588212966919,unknown,False
996,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_013.cnf,SATISFIABLE,mc,log10-estimate,13.9689872198089,exact,arb,int,93108047571500,False,False,1.6173243522644043,unknown,False
997,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_011.cnf,SATISFIABLE,mc,log10-estimate,14.2776801115452,exact,arb,int,189530937818534,False,False,8.300558090209961,unknown,False
998,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_082.cnf,SATISFIABLE,mc,log10-estimate,6.9265855628924,exact,arb,int,8444726,False,False,0.07561731338500977,unknown,False
999,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_001.cnf,SATISFIABLE,mc,log10-estimate,16.6960918564271,exact,arb,int,49669736542994119,False,False,45.953686475753784,unknown,False
1000,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_038.cnf,SATISFIABLE,mc,log10-estimate,11.2533370699537,exact,arb,int,179199614044,False,False,0.14641976356506348,unknown,False
1001,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_023.cnf,SATISFIABLE,mc,log10-estimate,11.1154440283513,exact,arb,int,130449983454,False,False,0.32567310333251953,unknown,False
1002,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_053.cnf,SATISFIABLE,mc,log10-estimate,9.48533379701206,exact,arb,int,3057270016,False,False,0.08864116668701172,unknown,False
1003,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_044.cnf,SATISFIABLE,mc,log10-estimate,8.82259207600494,exact,arb,int,664648572,False,False,0.10420632362365723,unknown,False
1004,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_036.cnf,SATISFIABLE,mc,log10-estimate,10.1796422728538,exact,arb,int,15123150456,False,False,0.10580611228942871,unknown,False
1005,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_098.cnf,SATISFIABLE,mc,log10-estimate,9.06071635978605,exact,arb,int,1150049040,False,False,0.12453818321228027,unknown,False
1006,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_067.cnf,SATISFIABLE,mc,log10-estimate,7.25552967604348,exact,arb,int,18010662,False,False,0.07454180717468262,unknown,False
1007,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_091.cnf,SATISFIABLE,mc,log10-estimate,8.65601484782203,exact,arb,int,452913064,False,False,0.08230328559875488,unknown,False
1008,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_042.cnf,SATISFIABLE,mc,log10-estimate,6.85793719223574,exact,arb,int,7210032,False,False,0.04738044738769531,unknown,False
